Year,Month,Day,Date,Percipitation (m3/s),Obs Streamflow (m3/s),PET (m3/s)
1997.0,8.0,18.0,1997-08-18,0.0,0.1619978435185185,20.239526411657558
1997.0,8.0,19.0,1997-08-19,0.0,0.1589978834490741,20.239526411657558
1997.0,8.0,20.0,1997-08-20,0.0,0.16299783020833333,20.239526411657558
1997.0,8.0,21.0,1997-08-21,0.0,0.1529979633101852,20.239526411657558
1997.0,8.0,22.0,1997-08-22,0.0,0.12099838923611113,20.239526411657558
1997.0,8.0,23.0,1997-08-23,0.0,0.12299836261574074,20.239526411657558
1997.0,8.0,24.0,1997-08-24,13.911111111111111,0.12599832268518518,20.239526411657558
1997.0,8.0,25.0,1997-08-25,0.0,0.1979973642361111,20.239526411657558
1997.0,8.0,26.0,1997-08-26,0.0,0.13799816296296297,20.239526411657558
1997.0,8.0,27.0,1997-08-27,0.0,0.1329982295138889,20.239526411657558
1997.0,8.0,28.0,1997-08-28,0.0,0.1329982295138889,20.239526411657558
1997.0,8.0,29.0,1997-08-29,0.0,0.12899828275462963,20.239526411657558
1997.0,8.0,30.0,1997-08-30,0.0,0.11299849576388889,20.239526411657558
1997.0,8.0,31.0,1997-08-31,0.0,0.10299862887731483,20.239526411657558
1997.0,9.0,1.0,1997-09-01,0.0,0.09599872206018518,27.081056466302368
1997.0,9.0,2.0,1997-09-02,45.21111111111111,0.08999880193287037,27.081056466302368
1997.0,9.0,3.0,1997-09-03,76.5111111111111,0.35399528761574073,27.081056466302368
1997.0,9.0,4.0,1997-09-04,0.0,0.7019906550925926,27.081056466302368
1997.0,9.0,5.0,1997-09-05,79.9888888888889,1.3649818298611112,27.081056466302368
1997.0,9.0,6.0,1997-09-06,0.0,0.8669884585648148,27.081056466302368
1997.0,9.0,7.0,1997-09-07,0.0,0.572992372337963,27.081056466302368
1997.0,9.0,8.0,1997-09-08,0.0,0.4709937300925926,27.081056466302368
1997.0,9.0,9.0,1997-09-09,0.0,0.42199438240740744,27.081056466302368
1997.0,9.0,10.0,1997-09-10,0.0,0.35799523437499997,27.081056466302368
1997.0,9.0,11.0,1997-09-11,0.0,0.2989960197916667,27.081056466302368
1997.0,9.0,12.0,1997-09-12,0.0,0.23699684513888888,27.081056466302368
1997.0,9.0,13.0,1997-09-13,0.0,0.1839975505787037,27.081056466302368
1997.0,9.0,14.0,1997-09-14,0.0,0.17699764375,27.081056466302368
1997.0,9.0,15.0,1997-09-15,0.0,0.16599779027777775,27.081056466302368
1997.0,9.0,16.0,1997-09-16,6.955555555555556,0.13799816296296297,27.081056466302368
1997.0,9.0,17.0,1997-09-17,0.0,0.12399834930555553,27.081056466302368
1997.0,9.0,18.0,1997-09-18,0.0,0.1329982295138889,27.081056466302368
1997.0,9.0,19.0,1997-09-19,0.0,0.09299876200231481,27.081056466302368
1997.0,9.0,20.0,1997-09-20,172.15000000000003,0.10699857563657406,27.081056466302368
1997.0,9.0,21.0,1997-09-21,93.9,0.24999667199074072,27.081056466302368
1997.0,9.0,22.0,1997-09-22,0.0,1.0599858894675926,27.081056466302368
1997.0,9.0,23.0,1997-09-23,0.0,1.3869815358796298,27.081056466302368
1997.0,9.0,24.0,1997-09-24,13.911111111111111,0.8419887914351852,27.081056466302368
1997.0,9.0,25.0,1997-09-25,111.28888888888889,0.9869868612268518,27.081056466302368
1997.0,9.0,26.0,1997-09-26,0.0,0.6829909079861111,27.081056466302368
1997.0,9.0,27.0,1997-09-27,0.0,0.7599898829861111,27.081056466302368
1997.0,9.0,28.0,1997-09-28,0.0,0.7159904687499999,27.081056466302368
1997.0,9.0,29.0,1997-09-29,39.99444444444445,0.5299929446759258,27.081056466302368
1997.0,9.0,30.0,1997-09-30,0.0,0.4109945288194444,27.081056466302368
1997.0,10.0,1.0,1997-10-01,0.0,0.3479953674768519,35.63296903460838
1997.0,10.0,2.0,1997-10-02,22.605555555555554,0.3019959798611111,35.63296903460838
1997.0,10.0,3.0,1997-10-03,0.0,0.27599632592592593,35.63296903460838
1997.0,10.0,4.0,1997-10-04,0.0,0.27199637916666664,35.63296903460838
1997.0,10.0,5.0,1997-10-05,5.216666666666666,0.24099679189814815,35.63296903460838
1997.0,10.0,6.0,1997-10-06,189.5388888888889,0.22499700486111107,35.63296903460838
1997.0,10.0,7.0,1997-10-07,156.49999999999997,0.7249903489583334,35.63296903460838
1997.0,10.0,8.0,1997-10-08,149.54444444444445,15.737790497685186,35.63296903460838
1997.0,10.0,9.0,1997-10-09,0.0,6.827909106481481,35.63296903460838
1997.0,10.0,10.0,1997-10-10,0.0,2.822962420138889,35.63296903460838
1997.0,10.0,11.0,1997-10-11,0.0,1.8639751863425928,35.63296903460838
1997.0,10.0,12.0,1997-10-12,0.0,1.3319822685185185,35.63296903460838
1997.0,10.0,13.0,1997-10-13,0.0,1.0109865416666668,35.63296903460838
1997.0,10.0,14.0,1997-10-14,0.0,0.7989893637731482,35.63296903460838
1997.0,10.0,15.0,1997-10-15,0.0,0.590992132638889,35.63296903460838
1997.0,10.0,16.0,1997-10-16,0.0,0.5459927317129629,35.63296903460838
1997.0,10.0,17.0,1997-10-17,0.0,0.457993903125,35.63296903460838
1997.0,10.0,18.0,1997-10-18,0.0,0.3859948615740741,35.63296903460838
1997.0,10.0,19.0,1997-10-19,0.0,0.31699578009259255,35.63296903460838
1997.0,10.0,20.0,1997-10-20,113.02777777777777,0.31799576678240743,35.63296903460838
1997.0,10.0,21.0,1997-10-21,0.0,0.3109958600694444,35.63296903460838
1997.0,10.0,22.0,1997-10-22,0.0,0.2879961662037037,35.63296903460838
1997.0,10.0,23.0,1997-10-23,0.0,0.2749963392361111,35.63296903460838
1997.0,10.0,24.0,1997-10-24,0.0,0.2739963525462963,35.63296903460838
1997.0,10.0,25.0,1997-10-25,0.0,0.26699644571759257,35.63296903460838
1997.0,10.0,26.0,1997-10-26,39.99444444444445,0.23699684513888888,35.63296903460838
1997.0,10.0,27.0,1997-10-27,0.0,0.19999733761574073,35.63296903460838
1997.0,10.0,28.0,1997-10-28,0.0,0.27599632592592593,35.63296903460838
1997.0,10.0,29.0,1997-10-29,15.65,0.21299716458333331,35.63296903460838
1997.0,10.0,30.0,1997-10-30,3.477777777777778,0.1599978701388889,35.63296903460838
1997.0,10.0,31.0,1997-10-31,0.0,0.13599818958333332,35.63296903460838
1997.0,11.0,1.0,1997-11-01,0.0,0.08799882855324075,42.759562841530055
1997.0,11.0,2.0,1997-11-02,0.0,0.06799909479166666,42.759562841530055
1997.0,11.0,3.0,1997-11-03,0.0,0.06799909479166666,42.759562841530055
1997.0,11.0,4.0,1997-11-04,76.5111111111111,0.07599898829861111,42.759562841530055
1997.0,11.0,5.0,1997-11-05,0.0,0.10499860225694446,42.759562841530055
1997.0,11.0,6.0,1997-11-06,41.73333333333333,0.12599832268518518,42.759562841530055
1997.0,11.0,7.0,1997-11-07,0.0,0.24199677858796295,42.759562841530055
1997.0,11.0,8.0,1997-11-08,0.0,0.5619925187500001,42.759562841530055
1997.0,11.0,9.0,1997-11-09,8.694444444444445,0.9649871540509258,42.759562841530055
1997.0,11.0,10.0,1997-11-10,114.76666666666667,0.36799510127314816,42.759562841530055
1997.0,11.0,11.0,1997-11-11,6.955555555555556,0.19699737754629632,42.759562841530055
1997.0,11.0,12.0,1997-11-12,226.05555555555554,0.7979893770833334,42.759562841530055
1997.0,11.0,13.0,1997-11-13,0.0,1.6179784618055555,42.759562841530055
1997.0,11.0,14.0,1997-11-14,0.0,0.9729870475694444,42.759562841530055
1997.0,11.0,15.0,1997-11-15,365.1666666666667,1.0529859826388888,42.759562841530055
1997.0,11.0,16.0,1997-11-16,15.65,6.486913645833333,42.759562841530055
1997.0,11.0,17.0,1997-11-17,0.0,4.001946725694445,42.759562841530055
1997.0,11.0,18.0,1997-11-18,17.38888888888889,2.189970847222222,42.759562841530055
1997.0,11.0,19.0,1997-11-19,13.911111111111111,1.5849789004629629,42.759562841530055
1997.0,11.0,20.0,1997-11-20,0.0,1.1759843449074074,42.759562841530055
1997.0,11.0,21.0,1997-11-21,0.0,0.8989880326388889,42.759562841530055
1997.0,11.0,22.0,1997-11-22,0.0,0.7199904155092592,42.759562841530055
1997.0,11.0,23.0,1997-11-23,17.38888888888889,0.5219930511574075,42.759562841530055
1997.0,11.0,24.0,1997-11-24,0.0,0.4099945421296296,42.759562841530055
1997.0,11.0,25.0,1997-11-25,0.0,0.5889921592592592,42.759562841530055
1997.0,11.0,26.0,1997-11-26,6.955555555555556,0.5429927716435186,42.759562841530055
1997.0,11.0,27.0,1997-11-27,0.0,0.3559952609953703,42.759562841530055
1997.0,11.0,28.0,1997-11-28,71.29444444444444,0.2989960197916667,42.759562841530055
1997.0,11.0,29.0,1997-11-29,50.42777777777778,0.6489913606481481,42.759562841530055
1997.0,11.0,30.0,1997-11-30,0.0,0.2819962460648148,42.759562841530055
1997.0,12.0,1.0,1997-12-01,15.65,0.16399781689814816,42.759562841530055
1997.0,12.0,2.0,1997-12-02,0.0,0.10299862887731483,42.759562841530055
1997.0,12.0,3.0,1997-12-03,0.0,0.05599925453703703,42.759562841530055
1997.0,12.0,4.0,1997-12-04,0.0,0.06599912141203704,42.759562841530055
1997.0,12.0,5.0,1997-12-05,0.0,0.036999507465277776,42.759562841530055
1997.0,12.0,6.0,1997-12-06,86.94444444444444,0.016999773703703702,42.759562841530055
1997.0,12.0,7.0,1997-12-07,0.0,0.027999627268518516,42.759562841530055
1997.0,12.0,8.0,1997-12-08,104.33333333333333,0.07599898829861111,42.759562841530055
1997.0,12.0,9.0,1997-12-09,217.36111111111111,0.32799563368055557,42.759562841530055
1997.0,12.0,10.0,1997-12-10,0.0,4.469940496527778,42.759562841530055
1997.0,12.0,11.0,1997-12-11,0.0,2.4939667997685184,42.759562841530055
1997.0,12.0,12.0,1997-12-12,0.0,1.415981150462963,42.759562841530055
1997.0,12.0,13.0,1997-12-13,0.0,0.8129891774305555,42.759562841530055
1997.0,12.0,14.0,1997-12-14,0.0,0.5499926784722222,42.759562841530055
1997.0,12.0,15.0,1997-12-15,459.06666666666666,1.779976304398148,42.759562841530055
1997.0,12.0,16.0,1997-12-16,0.0,6.50091345949074,42.759562841530055
1997.0,12.0,17.0,1997-12-17,0.0,2.6949641250000003,42.759562841530055
1997.0,12.0,18.0,1997-12-18,0.0,1.5939787812500001,42.759562841530055
1997.0,12.0,19.0,1997-12-19,43.47222222222222,1.1119851972222223,42.759562841530055
1997.0,12.0,20.0,1997-12-20,130.41666666666666,1.14698473125,42.759562841530055
1997.0,12.0,21.0,1997-12-21,0.0,0.9709870741898149,42.759562841530055
1997.0,12.0,22.0,1997-12-22,8.694444444444445,0.8009893371527776,42.759562841530055
1997.0,12.0,23.0,1997-12-23,0.0,0.765989803125,42.759562841530055
1997.0,12.0,24.0,1997-12-24,0.0,0.826988991087963,42.759562841530055
1997.0,12.0,25.0,1997-12-25,0.0,0.5659924655092593,42.759562841530055
1997.0,12.0,26.0,1997-12-26,79.9888888888889,0.3659951278935185,42.759562841530055
1997.0,12.0,27.0,1997-12-27,0.0,0.30499593993055557,42.759562841530055
1997.0,12.0,28.0,1997-12-28,60.861111111111114,0.38399488819444444,42.759562841530055
1997.0,12.0,29.0,1997-12-29,113.02777777777777,0.3019959798611111,42.759562841530055
1997.0,12.0,30.0,1997-12-30,0.0,0.302995966550926,42.759562841530055
1997.0,12.0,31.0,1997-12-31,0.0,0.2649964723379629,42.759562841530055
1998.0,1.0,1.0,1998-01-01,0.0,0.20599725775462965,45.61020036429872
1998.0,1.0,2.0,1998-01-02,0.0,0.14999800324074075,45.61020036429872
1998.0,1.0,3.0,1998-01-03,0.0,0.08799882855324075,45.61020036429872
1998.0,1.0,4.0,1998-01-04,83.46666666666665,0.09599872206018518,45.61020036429872
1998.0,1.0,5.0,1998-01-05,351.25555555555553,0.1529979633101852,45.61020036429872
1998.0,1.0,6.0,1998-01-06,1.738888888888889,2.5579659479166668,45.61020036429872
1998.0,1.0,7.0,1998-01-07,0.0,1.2979827210648147,45.61020036429872
1998.0,1.0,8.0,1998-01-08,0.0,0.6299916135416667,45.61020036429872
1998.0,1.0,9.0,1998-01-09,0.0,0.3439954207175926,45.61020036429872
1998.0,1.0,10.0,1998-01-10,0.0,0.2839962194444445,45.61020036429872
1998.0,1.0,11.0,1998-01-11,0.0,0.21099719120370372,45.61020036429872
1998.0,1.0,12.0,1998-01-12,0.0,0.12399834930555553,45.61020036429872
1998.0,1.0,13.0,1998-01-13,0.0,0.07299902822916667,45.61020036429872
1998.0,1.0,14.0,1998-01-14,6.955555555555556,0.16399781689814816,45.61020036429872
1998.0,1.0,15.0,1998-01-15,0.0,0.19299743078703704,45.61020036429872
1998.0,1.0,16.0,1998-01-16,31.3,0.19999733761574073,45.61020036429872
1998.0,1.0,17.0,1998-01-17,0.0,0.19999733761574073,45.61020036429872
1998.0,1.0,18.0,1998-01-18,0.0,0.1959973908564815,45.61020036429872
1998.0,1.0,19.0,1998-01-19,78.24999999999999,0.19199744409722222,45.61020036429872
1998.0,1.0,20.0,1998-01-20,0.0,0.06399914804398149,45.61020036429872
1998.0,1.0,21.0,1998-01-21,99.11666666666666,0.017999760381944445,45.61020036429872
1998.0,1.0,22.0,1998-01-22,276.48333333333335,0.14999800324074075,45.61020036429872
1998.0,1.0,23.0,1998-01-23,0.0,1.6299783020833332,45.61020036429872
1998.0,1.0,24.0,1998-01-24,0.0,0.6999906817129631,45.61020036429872
1998.0,1.0,25.0,1998-01-25,0.0,0.37299503472222223,45.61020036429872
1998.0,1.0,26.0,1998-01-26,93.9,0.26199651226851856,45.61020036429872
1998.0,1.0,27.0,1998-01-27,0.0,0.24399675185185185,45.61020036429872
1998.0,1.0,28.0,1998-01-28,0.0,0.18599752395833333,45.61020036429872
1998.0,1.0,29.0,1998-01-29,0.0,0.13599818958333332,45.61020036429872
1998.0,1.0,30.0,1998-01-30,0.0,0.11499846913194445,45.61020036429872
1998.0,1.0,31.0,1998-01-31,0.0,0.09599872206018518,45.61020036429872
1998.0,2.0,1.0,1998-02-01,3.477777777777778,0.14599805648148148,35.63296903460838
1998.0,2.0,2.0,1998-02-02,34.77777777777778,0.11599845578703705,35.63296903460838
1998.0,2.0,3.0,1998-02-03,0.0,0.07199904155092593,35.63296903460838
1998.0,2.0,4.0,1998-02-04,0.0,0.05199930777777778,35.63296903460838
1998.0,2.0,5.0,1998-02-05,0.0,0.06299916135416667,35.63296903460838
1998.0,2.0,6.0,1998-02-06,104.33333333333333,0.017999760381944445,35.63296903460838
1998.0,2.0,7.0,1998-02-07,0.0,0.010999853564814815,35.63296903460838
1998.0,2.0,8.0,1998-02-08,0.0,0.006999906817129629,35.63296903460838
1998.0,2.0,9.0,1998-02-09,238.22777777777773,0.13599818958333332,35.63296903460838
1998.0,2.0,10.0,1998-02-10,179.10555555555555,1.0239863686342592,35.63296903460838
1998.0,2.0,11.0,1998-02-11,342.56111111111113,7.5228998553240745,35.63296903460838
1998.0,2.0,12.0,1998-02-12,108.68055555555556,13.975813958333335,35.63296903460838
1998.0,2.0,13.0,1998-02-13,0.0,6.182917693287037,35.63296903460838
1998.0,2.0,14.0,1998-02-14,0.0,3.8009494016203704,35.63296903460838
1998.0,2.0,15.0,1998-02-15,0.0,3.62995167824074,35.63296903460838
1998.0,2.0,16.0,1998-02-16,29.56111111111111,2.453967332175926,35.63296903460838
1998.0,2.0,17.0,1998-02-17,0.0,1.112985183912037,35.63296903460838
1998.0,2.0,18.0,1998-02-18,0.0,1.3889815092592592,35.63296903460838
1998.0,2.0,19.0,1998-02-19,0.0,1.1679844513888888,35.63296903460838
1998.0,2.0,20.0,1998-02-20,0.0,1.0389861689814817,35.63296903460838
1998.0,2.0,21.0,1998-02-21,0.0,0.7429901092592593,35.63296903460838
1998.0,2.0,22.0,1998-02-22,0.0,0.5819922525462963,35.63296903460838
1998.0,2.0,23.0,1998-02-23,0.0,0.44599406296296296,35.63296903460838
1998.0,2.0,24.0,1998-02-24,0.0,0.40599459537037036,35.63296903460838
1998.0,2.0,25.0,1998-02-25,0.0,0.27099639247685187,35.63296903460838
1998.0,2.0,26.0,1998-02-26,0.0,0.2529966320601852,35.63296903460838
1998.0,2.0,27.0,1998-02-27,0.0,0.24299676516203705,35.63296903460838
1998.0,2.0,28.0,1998-02-28,0.0,0.22299703148148148,35.63296903460838
1998.0,3.0,1.0,1998-03-01,5.216666666666666,0.2649964723379629,32.782331511839715
1998.0,3.0,2.0,1998-03-02,0.0,0.18299756388888888,32.782331511839715
1998.0,3.0,3.0,1998-03-03,0.0,0.16699777696759258,32.782331511839715
1998.0,3.0,4.0,1998-03-04,0.0,0.15499793668981482,32.782331511839715
1998.0,3.0,5.0,1998-03-05,0.0,0.12199837592592593,32.782331511839715
1998.0,3.0,6.0,1998-03-06,0.0,0.09399874868055555,32.782331511839715
1998.0,3.0,7.0,1998-03-07,0.0,0.1079985623148148,32.782331511839715
1998.0,3.0,8.0,1998-03-08,0.0,0.08399888180555555,32.782331511839715
1998.0,3.0,9.0,1998-03-09,0.0,0.06199917466435184,32.782331511839715
1998.0,3.0,10.0,1998-03-10,0.0,0.057999227916666674,32.782331511839715
1998.0,3.0,11.0,1998-03-11,0.0,0.05299929446759259,32.782331511839715
1998.0,3.0,12.0,1998-03-12,0.0,0.0539992811574074,32.782331511839715
1998.0,3.0,13.0,1998-03-13,0.0,0.04399941428240741,32.782331511839715
1998.0,3.0,14.0,1998-03-14,0.0,0.03999946752314815,32.782331511839715
1998.0,3.0,15.0,1998-03-15,0.0,0.023999680520833334,32.782331511839715
1998.0,3.0,16.0,1998-03-16,0.0,0.016999773703703702,32.782331511839715
1998.0,3.0,17.0,1998-03-17,34.77777777777778,0.014999800324074074,32.782331511839715
