Year,Month,Day,Date,Percipitation (m3/s),Obs Streamflow (m3/s),PET (m3/s)
1975.0,10.0,2.0,1975-10-02,6.602083333333334,0.9830000000000001,13.829500607164544
1975.0,10.0,3.0,1975-10-03,46.21458333333333,0.7070000000000001,13.829500607164544
1975.0,10.0,4.0,1975-10-04,0.0,0.638,13.829500607164544
1975.0,10.0,6.0,1975-10-06,2.9342592592592593,0.6920000000000001,13.829500607164544
1975.0,10.0,7.0,1975-10-07,2.2006944444444443,0.473,13.829500607164544
1975.0,10.0,8.0,1975-10-08,74.8236111111111,0.395,13.829500607164544
1975.0,10.0,9.0,1975-10-09,18.33912037037037,5.163,13.829500607164544
1975.0,10.0,10.0,1975-10-10,14.671296296296296,6.011999999999999,13.829500607164544
1975.0,10.0,11.0,1975-10-11,0.0,4.117,13.829500607164544
1975.0,10.0,13.0,1975-10-13,117.37037037037037,11.734,13.829500607164544
1975.0,10.0,14.0,1975-10-14,0.7335648148148148,7.175,13.829500607164544
1975.0,10.0,15.0,1975-10-15,7.335648148148148,4.0600000000000005,13.829500607164544
1975.0,10.0,16.0,1975-10-16,2.2006944444444443,2.614,13.829500607164544
1975.0,10.0,17.0,1975-10-17,0.7335648148148148,1.8130000000000002,13.829500607164544
1975.0,10.0,18.0,1975-10-18,0.0,1.256,13.829500607164544
1975.0,10.0,20.0,1975-10-20,99.76481481481481,1.2630000000000001,13.829500607164544
1975.0,10.0,21.0,1975-10-21,103.43263888888889,28.409999999999997,13.829500607164544
1975.0,10.0,22.0,1975-10-22,0.0,22.744,13.829500607164544
1975.0,10.0,23.0,1975-10-23,0.0,5.151999999999999,13.829500607164544
1975.0,10.0,24.0,1975-10-24,29.34259259259259,2.3379999999999996,13.829500607164544
1975.0,10.0,25.0,1975-10-25,0.0,7.0489999999999995,13.829500607164544
1975.0,10.0,27.0,1975-10-27,95.36342592592592,14.318999999999999,13.829500607164544
1975.0,10.0,28.0,1975-10-28,0.0,4.7219999999999995,13.829500607164544
1975.0,10.0,29.0,1975-10-29,0.0,2.237,13.829500607164544
1975.0,10.0,30.0,1975-10-30,61.619444444444454,1.413,13.829500607164544
1975.0,10.0,31.0,1975-10-31,80.69212962962963,37.696999999999996,13.829500607164544
1975.0,11.0,1.0,1975-11-01,0.0,12.661,16.234631147540984
1975.0,11.0,2.0,1975-11-02,0.0,5.953,16.234631147540984
1975.0,11.0,3.0,1975-11-03,15.404861111111114,2.785,16.234631147540984
1975.0,11.0,4.0,1975-11-04,0.0,2.0669999999999997,16.234631147540984
1975.0,11.0,5.0,1975-11-05,17.605555555555554,1.788,16.234631147540984
1975.0,11.0,6.0,1975-11-06,25.67476851851852,1.838,16.234631147540984
1975.0,11.0,7.0,1975-11-07,3.667824074074074,2.996,16.234631147540984
1975.0,11.0,8.0,1975-11-08,0.0,2.63,16.234631147540984
1975.0,11.0,9.0,1975-11-09,0.0,1.6700000000000002,16.234631147540984
1975.0,11.0,10.0,1975-11-10,12.470601851851852,1.1360000000000001,16.234631147540984
1975.0,11.0,11.0,1975-11-11,0.0,1.383,16.234631147540984
1975.0,11.0,12.0,1975-11-12,0.0,1.47,16.234631147540984
1975.0,11.0,13.0,1975-11-13,0.0,0.9219999999999999,16.234631147540984
1975.0,11.0,14.0,1975-11-14,0.0,0.632,16.234631147540984
1975.0,11.0,15.0,1975-11-15,0.0,0.472,16.234631147540984
1975.0,11.0,16.0,1975-11-16,0.0,0.38,16.234631147540984
1975.0,11.0,17.0,1975-11-17,0.0,0.31299999999999994,16.234631147540984
1975.0,11.0,18.0,1975-11-18,0.0,0.25,16.234631147540984
1975.0,11.0,19.0,1975-11-19,0.0,0.20900000000000002,16.234631147540984
1975.0,11.0,20.0,1975-11-20,13.937731481481482,0.185,16.234631147540984
1975.0,11.0,21.0,1975-11-21,0.0,0.16799999999999998,16.234631147540984
1975.0,11.0,22.0,1975-11-22,0.0,0.157,16.234631147540984
1975.0,11.0,23.0,1975-11-23,0.0,0.148,16.234631147540984
1975.0,11.0,24.0,1975-11-24,49.148842592592594,0.23299999999999998,16.234631147540984
1975.0,11.0,25.0,1975-11-25,11.737037037037037,0.17900000000000002,16.234631147540984
1975.0,11.0,26.0,1975-11-26,9.536342592592593,0.159,16.234631147540984
1975.0,11.0,27.0,1975-11-27,0.0,0.15100000000000002,16.234631147540984
1975.0,11.0,28.0,1975-11-28,0.0,0.146,16.234631147540984
1975.0,11.0,29.0,1975-11-29,0.0,0.134,16.234631147540984
1975.0,11.0,30.0,1975-11-30,0.0,0.121,16.234631147540984
1975.0,12.0,1.0,1975-12-01,0.0,0.112,17.437196417729204
1975.0,12.0,2.0,1975-12-02,0.0,0.101,17.437196417729204
1975.0,12.0,3.0,1975-12-03,5.868518518518519,0.09400000000000001,17.437196417729204
1975.0,12.0,4.0,1975-12-04,21.273379629629627,0.11299999999999999,17.437196417729204
1975.0,12.0,5.0,1975-12-05,0.0,0.118,17.437196417729204
1975.0,12.0,6.0,1975-12-06,0.0,0.117,17.437196417729204
1975.0,12.0,7.0,1975-12-07,0.0,0.09899999999999999,17.437196417729204
1975.0,12.0,8.0,1975-12-08,0.0,0.083,17.437196417729204
1975.0,12.0,9.0,1975-12-09,0.0,0.074,17.437196417729204
1975.0,12.0,10.0,1975-12-10,0.0,0.067,17.437196417729204
1975.0,12.0,11.0,1975-12-11,0.0,0.057,17.437196417729204
1975.0,12.0,12.0,1975-12-12,2.2006944444444443,0.04700000000000001,17.437196417729204
1975.0,12.0,15.0,1975-12-15,14.671296296296296,0.043,17.437196417729204
1975.0,12.0,16.0,1975-12-16,0.0,0.047999999999999994,17.437196417729204
1975.0,12.0,17.0,1975-12-17,0.0,0.05099999999999999,17.437196417729204
1975.0,12.0,18.0,1975-12-18,5.134953703703704,0.047999999999999994,17.437196417729204
1975.0,12.0,19.0,1975-12-19,3.667824074074074,0.041999999999999996,17.437196417729204
1975.0,12.0,20.0,1975-12-20,0.0,0.041,17.437196417729204
1975.0,12.0,21.0,1975-12-21,0.0,0.041999999999999996,17.437196417729204
1975.0,12.0,22.0,1975-12-22,0.0,0.039999999999999994,17.437196417729204
1975.0,12.0,23.0,1975-12-23,0.0,0.037,17.437196417729204
1975.0,12.0,24.0,1975-12-24,0.0,0.034,17.437196417729204
1975.0,12.0,25.0,1975-12-25,0.0,0.028,17.437196417729204
1975.0,12.0,26.0,1975-12-26,0.0,0.023999999999999997,17.437196417729204
1975.0,12.0,27.0,1975-12-27,0.0,0.023,17.437196417729204
1975.0,12.0,28.0,1975-12-28,0.0,0.020999999999999998,17.437196417729204
1975.0,12.0,29.0,1975-12-29,0.0,0.019999999999999997,17.437196417729204
1975.0,12.0,30.0,1975-12-30,9.536342592592593,0.019999999999999997,17.437196417729204
1975.0,12.0,31.0,1975-12-31,0.0,0.019999999999999997,17.437196417729204
1976.0,1.0,1.0,1976-01-01,0.0,0.020999999999999998,18.639761687917424
1976.0,1.0,2.0,1976-01-02,0.0,0.025,18.639761687917424
1976.0,1.0,3.0,1976-01-03,0.0,0.022,18.639761687917424
1976.0,1.0,4.0,1976-01-04,0.0,0.018000000000000002,18.639761687917424
1976.0,1.0,5.0,1976-01-05,8.069212962962963,0.016,18.639761687917424
1976.0,1.0,6.0,1976-01-06,0.0,0.014,18.639761687917424
1976.0,1.0,7.0,1976-01-07,0.0,0.014,18.639761687917424
1976.0,1.0,8.0,1976-01-08,0.0,0.014,18.639761687917424
1976.0,1.0,9.0,1976-01-09,4.401388888888889,0.017,18.639761687917424
1976.0,1.0,10.0,1976-01-10,0.0,0.016,18.639761687917424
1976.0,1.0,11.0,1976-01-11,0.0,0.016,18.639761687917424
1976.0,1.0,12.0,1976-01-12,0.0,0.018000000000000002,18.639761687917424
1976.0,1.0,13.0,1976-01-13,0.0,0.019999999999999997,18.639761687917424
1976.0,1.0,14.0,1976-01-14,0.0,0.019999999999999997,18.639761687917424
1976.0,1.0,15.0,1976-01-15,0.0,0.018000000000000002,18.639761687917424
1976.0,1.0,16.0,1976-01-16,0.0,0.018000000000000002,18.639761687917424
1976.0,1.0,17.0,1976-01-17,0.0,0.017,18.639761687917424
1976.0,1.0,18.0,1976-01-18,0.0,0.016,18.639761687917424
1976.0,1.0,19.0,1976-01-19,0.0,0.015000000000000001,18.639761687917424
1976.0,1.0,20.0,1976-01-20,0.0,0.013,18.639761687917424
1976.0,1.0,21.0,1976-01-21,0.0,0.011,18.639761687917424
1976.0,1.0,22.0,1976-01-22,0.0,0.009000000000000001,18.639761687917424
1976.0,1.0,23.0,1976-01-23,0.0,0.009000000000000001,18.639761687917424
1976.0,1.0,27.0,1976-01-27,16.871990740740742,0.009999999999999998,18.639761687917424
1976.0,1.0,28.0,1976-01-28,0.0,0.016,18.639761687917424
1976.0,1.0,29.0,1976-01-29,1.4671296296296297,0.019,18.639761687917424
1976.0,1.0,30.0,1976-01-30,0.0,0.016,18.639761687917424
1976.0,1.0,31.0,1976-01-31,0.0,0.013,18.639761687917424
1976.0,2.0,1.0,1976-02-01,0.0,0.011,14.430783242258652
1976.0,2.0,2.0,1976-02-02,0.0,0.009999999999999998,14.430783242258652
1976.0,2.0,3.0,1976-02-03,0.0,0.009999999999999998,14.430783242258652
1976.0,2.0,4.0,1976-02-04,0.0,0.008,14.430783242258652
1976.0,2.0,5.0,1976-02-05,0.0,0.008,14.430783242258652
1976.0,2.0,6.0,1976-02-06,0.0,0.007,14.430783242258652
1976.0,2.0,7.0,1976-02-07,0.0,0.007,14.430783242258652
1976.0,2.0,8.0,1976-02-08,0.0,0.008,14.430783242258652
1976.0,2.0,9.0,1976-02-09,33.743981481481484,0.009000000000000001,14.430783242258652
1976.0,2.0,10.0,1976-02-10,0.0,0.009000000000000001,14.430783242258652
1976.0,2.0,11.0,1976-02-11,0.0,0.009999999999999998,14.430783242258652
1976.0,2.0,12.0,1976-02-12,0.0,0.017,14.430783242258652
1976.0,2.0,13.0,1976-02-13,0.0,0.016,14.430783242258652
1976.0,2.0,14.0,1976-02-14,0.0,0.013,14.430783242258652
1976.0,2.0,15.0,1976-02-15,0.0,0.011,14.430783242258652
1976.0,2.0,16.0,1976-02-16,0.0,0.009999999999999998,14.430783242258652
1976.0,2.0,17.0,1976-02-17,0.0,0.009000000000000001,14.430783242258652
1976.0,2.0,18.0,1976-02-18,0.0,0.009000000000000001,14.430783242258652
1976.0,2.0,19.0,1976-02-19,26.408333333333335,0.009000000000000001,14.430783242258652
1976.0,2.0,20.0,1976-02-20,0.0,0.009000000000000001,14.430783242258652
1976.0,2.0,21.0,1976-02-21,0.0,0.009999999999999998,14.430783242258652
1976.0,2.0,22.0,1976-02-22,0.0,0.015000000000000001,14.430783242258652
1976.0,2.0,23.0,1976-02-23,0.0,0.016,14.430783242258652
1976.0,2.0,24.0,1976-02-24,2.2006944444444443,0.014,14.430783242258652
1976.0,2.0,25.0,1976-02-25,0.0,0.023999999999999997,14.430783242258652
1976.0,2.0,26.0,1976-02-26,0.0,0.032,14.430783242258652
1976.0,2.0,27.0,1976-02-27,0.0,0.026,14.430783242258652
1976.0,2.0,28.0,1976-02-28,0.0,0.019999999999999997,14.430783242258652
1976.0,2.0,29.0,1976-02-29,0.0,0.016,14.430783242258652
1976.0,3.0,1.0,1976-03-01,85.09351851851851,0.06999999999999999,12.025652701882212
1976.0,3.0,2.0,1976-03-02,0.0,0.09599999999999999,12.025652701882212
1976.0,3.0,3.0,1976-03-03,0.0,0.05499999999999999,12.025652701882212
